"RED LINE TO SHILOH SCOTT","ROCK ROAD METROLINK STATION",CC0033,2,6,23:09:00,23:09:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","ROCK ROAD METROLINK STATION",CC0033,2,35,23:13:00,23:13:00,2
"RED LINE TO SHILOH SCOTT","ROCK ROAD METROLINK STATION",CC0033,2,6,23:29:00,23:29:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","ROCK ROAD METROLINK STATION",CC0033,2,35,23:33:00,23:33:00,2
"RED LINE TO FAIRVIEW HEIGHTS","ROCK ROAD METROLINK STATION",CC0033,2,6,23:49:00,23:49:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","ROCK ROAD METROLINK STATION",CC0033,2,35,23:53:00,23:53:00,2
"RED LINE TO FAIRVIEW HEIGHTS","ROCK ROAD METROLINK STATION",CC0033,2,6,24:09:00,24:09:00,2
"RED LINE TO CIVIC CENTER","ROCK ROAD METROLINK STATION",CC0033,2,6,24:29:00,24:29:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","ROCK ROAD METROLINK STATION",CC0033,2,35,24:32:00,24:32:00,2
"RED LINE TO CIVIC CENTER","ROCK ROAD METROLINK STATION",CC0033,2,6,25:09:00,25:09:00,2
