"RED LINE TO LAMBERT AIRPORT TERMINAL #1","DELMAR LOOP METROLINK STATION",CC0033,2,33,22:01:00,22:01:00,2
"RED LINE TO SHILOH SCOTT","DELMAR LOOP METROLINK STATION",CC0033,2,8,22:11:00,22:11:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","DELMAR LOOP METROLINK STATION",CC0033,2,33,22:21:00,22:21:00,2
"RED LINE TO SHILOH SCOTT","DELMAR LOOP METROLINK STATION",CC0033,2,8,22:31:00,22:31:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","DELMAR LOOP METROLINK STATION",CC0033,2,33,22:41:00,22:41:00,2
"RED LINE TO SHILOH SCOTT","DELMAR LOOP METROLINK STATION",CC0033,2,8,22:51:00,22:51:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","DELMAR LOOP METROLINK STATION",CC0033,2,33,23:01:00,23:01:00,2
"RED LINE TO SHILOH SCOTT","DELMAR LOOP METROLINK STATION",CC0033,2,8,23:11:00,23:11:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","DELMAR LOOP METROLINK STATION",CC0033,2,33,23:21:00,23:21:00,2
"RED LINE TO SHILOH SCOTT","DELMAR LOOP METROLINK STATION",CC0033,2,8,23:31:00,23:31:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","DELMAR LOOP METROLINK STATION",CC0033,2,33,23:41:00,23:41:00,2
"RED LINE TO FAIRVIEW HEIGHTS","DELMAR LOOP METROLINK STATION",CC0033,2,8,23:51:00,23:51:00,2
"RED LINE TO FAIRVIEW HEIGHTS","DELMAR LOOP METROLINK STATION",CC0033,2,8,24:11:00,24:11:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","DELMAR LOOP METROLINK STATION",CC0033,2,33,24:21:00,24:21:00,2
"RED LINE TO CIVIC CENTER","DELMAR LOOP METROLINK STATION",CC0033,2,8,24:31:00,24:31:00,2
"RED LINE TO CIVIC CENTER","DELMAR LOOP METROLINK STATION",CC0033,2,8,25:11:00,25:11:00,2
