"BLUE LINE TO FAIRVIEW HEIGHTS","FOREST PARK DEBALIVIERE METROLINK STATION",333399,2,18,12:05:00,12:05:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","FOREST PARK DEBALIVIERE METROLINK STATION",333399,2,23,12:07:00,12:07:00,1
"RED LINE TO SHILOH SCOTT","FOREST PARK DEBALIVIERE METROLINK STATION",CC0033,2,18,12:14:00,12:14:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","FOREST PARK DEBALIVIERE METROLINK STATION",CC0033,2,23,12:18:00,12:18:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","FOREST PARK DEBALIVIERE METROLINK STATION",333399,2,18,12:25:00,12:25:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","FOREST PARK DEBALIVIERE METROLINK STATION",333399,2,23,12:27:00,12:27:00,1
"RED LINE TO SHILOH SCOTT","FOREST PARK DEBALIVIERE METROLINK STATION",CC0033,2,18,12:34:00,12:34:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","FOREST PARK DEBALIVIERE METROLINK STATION",CC0033,2,23,12:38:00,12:38:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","FOREST PARK DEBALIVIERE METROLINK STATION",333399,2,18,12:45:00,12:45:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","FOREST PARK DEBALIVIERE METROLINK STATION",333399,2,23,12:47:00,12:47:00,1
"RED LINE TO SHILOH SCOTT","FOREST PARK DEBALIVIERE METROLINK STATION",CC0033,2,18,12:54:00,12:54:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","FOREST PARK DEBALIVIERE METROLINK STATION",CC0033,2,23,12:58:00,12:58:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","FOREST PARK DEBALIVIERE METROLINK STATION",333399,2,18,13:05:00,13:05:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","FOREST PARK DEBALIVIERE METROLINK STATION",333399,2,23,13:07:00,13:07:00,1
"RED LINE TO SHILOH SCOTT","FOREST PARK DEBALIVIERE METROLINK STATION",CC0033,2,18,13:14:00,13:14:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","FOREST PARK DEBALIVIERE METROLINK STATION",CC0033,2,23,13:18:00,13:18:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","FOREST PARK DEBALIVIERE METROLINK STATION",333399,2,18,13:25:00,13:25:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","FOREST PARK DEBALIVIERE METROLINK STATION",333399,2,23,13:27:00,13:27:00,1
"RED LINE TO SHILOH SCOTT","FOREST PARK DEBALIVIERE METROLINK STATION",CC0033,2,18,13:34:00,13:34:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","FOREST PARK DEBALIVIERE METROLINK STATION",CC0033,2,23,13:38:00,13:38:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","FOREST PARK DEBALIVIERE METROLINK STATION",333399,2,18,13:45:00,13:45:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","FOREST PARK DEBALIVIERE METROLINK STATION",333399,2,23,13:47:00,13:47:00,1
"RED LINE TO SHILOH SCOTT","FOREST PARK DEBALIVIERE METROLINK STATION",CC0033,2,18,13:54:00,13:54:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","FOREST PARK DEBALIVIERE METROLINK STATION",CC0033,2,23,13:58:00,13:58:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","FOREST PARK DEBALIVIERE METROLINK STATION",333399,2,18,14:05:00,14:05:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","FOREST PARK DEBALIVIERE METROLINK STATION",333399,2,23,14:07:00,14:07:00,1
"RED LINE TO SHILOH SCOTT","FOREST PARK DEBALIVIERE METROLINK STATION",CC0033,2,18,14:14:00,14:14:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","FOREST PARK DEBALIVIERE METROLINK STATION",CC0033,2,23,14:18:00,14:18:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","FOREST PARK DEBALIVIERE METROLINK STATION",333399,2,18,14:25:00,14:25:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","FOREST PARK DEBALIVIERE METROLINK STATION",333399,2,23,14:27:00,14:27:00,1
"RED LINE TO SHILOH SCOTT","FOREST PARK DEBALIVIERE METROLINK STATION",CC0033,2,18,14:34:00,14:34:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","FOREST PARK DEBALIVIERE METROLINK STATION",CC0033,2,23,14:38:00,14:38:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","FOREST PARK DEBALIVIERE METROLINK STATION",333399,2,18,14:45:00,14:45:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","FOREST PARK DEBALIVIERE METROLINK STATION",333399,2,23,14:47:00,14:47:00,1
"RED LINE TO SHILOH SCOTT","FOREST PARK DEBALIVIERE METROLINK STATION",CC0033,2,18,14:54:00,14:54:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","FOREST PARK DEBALIVIERE METROLINK STATION",CC0033,2,23,14:58:00,14:58:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","FOREST PARK DEBALIVIERE METROLINK STATION",333399,2,18,15:05:00,15:05:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","FOREST PARK DEBALIVIERE METROLINK STATION",333399,2,23,15:07:00,15:07:00,1
"RED LINE TO SHILOH SCOTT","FOREST PARK DEBALIVIERE METROLINK STATION",CC0033,2,18,15:14:00,15:14:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","FOREST PARK DEBALIVIERE METROLINK STATION",CC0033,2,23,15:18:00,15:18:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","FOREST PARK DEBALIVIERE METROLINK STATION",333399,2,18,15:25:00,15:25:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","FOREST PARK DEBALIVIERE METROLINK STATION",333399,2,23,15:27:00,15:27:00,1
"RED LINE TO SHILOH SCOTT","FOREST PARK DEBALIVIERE METROLINK STATION",CC0033,2,18,15:34:00,15:34:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","FOREST PARK DEBALIVIERE METROLINK STATION",CC0033,2,23,15:38:00,15:38:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","FOREST PARK DEBALIVIERE METROLINK STATION",333399,2,18,15:45:00,15:45:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","FOREST PARK DEBALIVIERE METROLINK STATION",333399,2,23,15:47:00,15:47:00,1
"RED LINE TO SHILOH SCOTT","FOREST PARK DEBALIVIERE METROLINK STATION",CC0033,2,18,15:54:00,15:54:00,1
